10.0981	0.9806304313156371
10.09815	0.9852779949069008
10.0982	0.9892219408737517
10.09825	0.9924852438725216
10.0983	0.9950897792081812
10.09835	0.9970563130651293
10.0984	0.9984045025380648
10.09845	0.999152914213256
10.0985	0.9993190446394222
10.09855	0.9989193551375035
10.0986	0.997969311031889
10.09865	0.9964834361776949
10.0987	0.9944753457697542
10.09875	0.991957811411009
10.0988	0.9889428163622853
10.09885	0.9854416049379537
10.0989	0.9814647457711496
10.09895	0.9770221819504634
10.099	0.9721232943592644
10.09905	0.9667769450134593
10.0991	0.9609915396350917
10.09915	0.95477507395421
10.0992	0.9481351794426158
10.09925	0.9410791933100857
10.0993	0.9336141523538455
10.09935	0.9257468384082552
10.0994	0.9174839753840249
10.09945	0.9088320275111237
10.0995	0.8997973888071666
10.09955	0.8903862328279066
10.0996	0.8806048478031059
10.09965	0.8704595667082362
10.0997	0.8599566511701713
10.09975	0.8491022879164296
10.0998	0.837902583841166
10.09985	0.8263641535411821
10.0999	0.8144936590452163
10.09995	0.8022975211590253
10.1	0.7897824825536668
10.10005	0.7769554078177472
10.1001	0.7638234730678393
10.10015	0.750393971082945
10.1002	0.7366741805193193
10.10025	0.722671810483744
10.1003	0.708394597142858
10.10035	0.6938507080401122
10.1004	0.6790483008571178
10.10045	0.6639958033985365
10.1005	0.6487018845438075
10.10055	0.6331754443791253
10.1006	0.6174256327848837
10.10065	0.6014616550456338
10.1007	0.5852930788948301
10.10075	0.5689295639101128
10.1008	0.5523810016601345
10.10085	0.535657547148827
10.1009	0.5187693653345902
10.10095	0.5017268540004938
10.101	0.48454055516443684
10.10105	0.4672211784153384
10.1011	0.4497795523758361
10.10115	0.43222638164526495
10.1012	0.4145728030828295
10.10125	0.3968297580461537
10.1013	0.3790081985945326
10.10135	0.36111929308701685
10.1014	0.3431738664411068
10.10145	0.3251833575094185
10.1015	0.30715847919696926
10.10155	0.2891098972362012
10.1016	0.27104878726675885
10.10165	0.2529854795641062
10.1017	0.23493060829908674
10.10175	0.21689448186832694
10.1018	0.1988870074144069
10.10185	0.1809185808801781
10.1019	0.16299847566914338
10.10195	0.14513599956230938
10.102	0.12734054899227187
10.10205	0.10962078107465634
10.1021	0.09198530895745671
10.10215	0.07444222409295054
10.1022	0.05699909745421694
10.10225	0.039663678904553024
10.1023	0.022442491721469837
10.10235	0.0053429315509399
10.1024	-0.011629138739416622
10.10245	-0.02846802300081852
10.1025	-0.04516794833255888
10.10255	-0.06172400758254626
10.1026	-0.07813168536140691
10.10265	-0.09438741735152423
10.1027	-0.11048698381497424
10.10275	-0.12642650165645597
10.1028	-0.14220347991199833
10.10285	-0.15781556775828187
10.1029	-0.17326110785640703
10.10295	-0.18853871756637142
10.103	-0.20364648064661328
10.10305	-0.21858345329362172
10.1031	-0.233349429174462
10.10315	-0.24794454376131314
10.1032	-0.26236979031509733
10.10325	-0.27662500217872843
10.1033	-0.29071141419427204
10.10335	-0.30463019033686256
10.1034	-0.3183833888474581
10.10345	-0.3319740600546447
10.1035	-0.34540219665930216
10.10355	-0.35867166787481564
10.1036	-0.371785226507227
10.10365	-0.3847461607673035
10.1037	-0.39755865919571054
10.10375	-0.4102239220717555
10.1038	-0.4227467929982466
10.10385	-0.43513180256797146
10.1039	-0.4473825264362684
10.10395	-0.4595037471205772
10.104	-0.4714977735946886
10.10405	-0.4833702357348243
10.1041	-0.4951276442272031
10.10415	-0.5067717287905877
10.1042	-0.5183077762672146
10.10425	-0.5297397461214448
10.1043	-0.5410732819879112
10.10435	-0.5523142331302037
10.1044	-0.5634639929085234
10.10445	-0.5745286335307618
10.1045	-0.585513683741411
10.10455	-0.5964209506286802
10.1046	-0.6072567306786122
10.10465	-0.6180225957278831
10.1047	-0.6287241328892516
10.10475	-0.6393664115380817
10.1048	-0.6499481796466446
10.10485	-0.6604751397180335
10.1049	-0.6709505450359186
10.10495	-0.6813755609772117
10.105	-0.691753797741484
10.10505	-0.7020841618253162
10.1051	-0.7123696592932519
10.10515	-0.7226119761743055
10.1052	-0.7328085499521254
10.10525	-0.74296097262551
10.1053	-0.753068265309471
10.10535	-0.7631286281161164
10.1054	-0.773139203711299
10.10545	-0.783096685333863
10.1055	-0.7929990928039237
10.10555	-0.8028416954636158
10.1056	-0.8126172305949527
10.10565	-0.8223197031124804
10.1057	-0.8319428116702505
10.10575	-0.8414786865499425
10.1058	-0.8509168306337498
10.10585	-0.8602462371189694
10.1059	-0.8694558256559188
10.10595	-0.8785329590269949
10.106	-0.887463347035406
10.10605	-0.8962303896028118
10.1061	-0.9048167661683508
10.10615	-0.913205135490319
10.1062	-0.9213750447463259
10.10625	-0.9293049004441625
10.1063	-0.9369707288309819
10.10635	-0.9443484205026776
10.1064	-0.9514123665242255
10.10645	-0.9581334409267146
10.1065	-0.964482360408744
10.10655	-0.9704281897765643
10.1066	-0.9759382319138442
10.10665	-0.9809783841294482
10.1067	-0.9855124207934068
10.10675	-0.9895036813605302
10.1068	-0.9929143078654519
10.10685	-0.9957043612287992
10.1069	-0.9978336049104062
10.10695	-0.9992606295582193
10.107	-0.9999436085908215
10.10705	-0.9998401502883411
10.1071	-0.9989074981909907
10.10715	-0.9971030760815751
10.1072	-0.9943846234206173
10.10725	-0.9907096800234786
10.1073	-0.9860371119348041
10.10735	-0.9803267384446757
10.1074	-0.9735397970092718
10.10745	-0.9656390928519704
10.1075	-0.9565893226009385
10.10755	-0.946357478365258
10.1076	-0.9349129822005413
10.10765	-0.9222281467439835
10.1077	-0.9082787124099018
10.10775	-0.8930436764099905
10.1078	-0.8765055312097965
10.10785	-0.8586507168766135
10.1079	-0.8394701802094364
10.10795	-0.8189591683195752
10.108	-0.797117525208389
10.10805	-0.7739497066619383
10.1081	-0.7494653619081793
10.10815	-0.7236791769575714
10.1082	-0.6966110322196308
10.10825	-0.6682861102668525
10.1083	-0.6387349342075886
10.10835	-0.6079934189342729
10.1084	-0.5761028891921434
10.10845	-0.5431100219705275
10.1085	-0.5090667029164124
10.10855	-0.4740299360031923
10.1086	-0.43806175636113065
10.10865	-0.4012290306630767
10.1087	-0.3636031960913493
10.10875	-0.3252601024927022
10.1088	-0.2862795120859526
10.10885	-0.2467448045206817
10.1089	-0.20674253503340656
10.10895	-0.16636195999854364
10.109	-0.1256945270150278
10.10905	-0.0848333024563881
10.1091	-0.043872380766842634
10.10915	-0.0029062523895354575
10.1092	0.03797082686022368
10.10925	0.07866549804507117
10.1093	0.11908592432284637
10.10935	0.15914243739429224
10.1094	0.19874812739182524
10.10945	0.23781939929239493
10.1095	0.2762764994854541
10.10955	0.31404397732811806
10.1096	0.35105108859141665
10.10965	0.3872321579524276
10.1097	0.42252685559514314
10.10975	0.45688042293362363
10.1098	0.4902439208994429
10.10985	0.5225742914222673
10.1099	0.5538344309397849
10.10995	0.5839931934050453
10.11	0.6130253392914129
10.11005	0.6409114352327425
10.1101	0.6676376842786793
10.11015	0.6931957149302994
10.1102	0.7175823105909691
10.11025	0.7407991017990945
10.1103	0.7628522086267677
10.11035	0.7837518608290719
10.1104	0.8035119908532415
10.11045	0.8221498055124166
10.1105	0.8396853609693107
10.11055	0.8561411343667378
10.1106	0.8715416007441277
10.11065	0.885912833413744
10.1107	0.8992821194415064
10.11075	0.911677605621102
10.1108	0.9231279712238827
10.11085	0.9336621248445158
10.1109	0.9433089500124117
10.11095	0.9520970591211899
10.111	0.9600546033736512
10.11105	0.9672090974423155
10.1111	0.973587273227644
10.11115	0.9792149727980901
10.1112	0.9841170516860089
10.11125	0.9883173169562842
10.1113	0.99183847985467
10.11135	0.9947021307857604
10.1114	0.9969287275368297
10.11145	0.9985375970933488
10.1115	0.9995469624024289
10.11155	0.9999739563226628
10.1116	0.9998346645172695
10.11165	0.9991441706258952
10.1117	0.997916600028462
10.11175	0.9961651761385608
10.1118	0.9939022785679306
10.11185	0.9911394934669311
10.1119	0.9878876800194099
10.11195	0.9841570279711382
10.112	0.9799571137626453
10.11205	0.9752969620221494
10.1121	0.9701851014019831
10.11215	0.9646296165493204
10.1122	0.9586382035350354
10.11225	0.9522182185824359
10.1123	0.9453767297601086
10.11235	0.9381205538418609
10.1124	0.9304563121554938
10.11245	0.9223904676527057
10.1125	0.9139293413537244
10.11255	0.9050791675229832
10.1126	0.8958461384518817
10.11265	0.886236434544504
10.1127	0.8762562088548429
10.11275	0.8659116161597806
10.1128	0.8552089786651897
10.11285	0.8441545834090127
10.1129	0.8327548384204577
10.11295	0.8210162719357454
10.113	0.8089455865980972
10.11305	0.7965495892886023
10.1131	0.7838352988963213
10.11315	0.7708097927032824
10.1132	0.7574804148787471
10.11325	0.7438547562429809
10.1133	0.7299404507440528
10.11335	0.7157455403768287
10.1134	0.7012780657282218
10.11345	0.6865464375654375
10.1135	0.6715591737341577
10.11355	0.6563250753810543
10.1136	0.640853174180283
10.11365	0.6251526035614263
10.1137	0.6092327839972485
10.11375	0.5931033538843531
10.1138	0.5767740266669046
10.11385	0.560254927429849
10.1139	0.5435561465286429
10.11395	0.5266879672020284
10.114	0.5096609191791976
10.11405	0.4924855828879755
10.1141	0.4751728221930329
10.11415	0.45773339644946187
10.1142	0.44017810813397973
10.11425	0.4225182289048717
10.1143	0.40476467626485
10.11435	0.3869287685260563
10.1144	0.36902151021253404
10.11445	0.35105361802089075
10.1145	0.3330366652014334
10.11455	0.3149813721991328
10.1146	0.29689919442239576
10.11465	0.27880059264780543
10.1147	0.2606958280191327
10.11475	0.24259620052043918
10.1148	0.2245116211661744
10.11485	0.2064526132756419
10.1149	0.18842920566196475
10.11495	0.17045071680164403
10.115	0.1525268196849192
10.11505	0.1346663993366004
10.1151	0.1168789390377083
10.11515	0.09917280471093437
10.1152	0.08155589697544552
10.11525	0.0640361482713665
10.1153	0.0466212332724012
10.11535	0.029318665731956406
10.1154	0.01213474053051522
10.11545	-0.0049244007823811
10.1155	-0.021853032213068224
10.11555	-0.03864487736969946
10.1156	-0.055294725235677133
10.11565	-0.07179861173991964
10.1157	-0.08815210766837689
10.11575	-0.10435150881596356
10.1158	-0.12039343731993468
10.11585	-0.13627439246135886
10.1159	-0.15199241435215416
10.11595	-0.1675457776826732
10.116	-0.1829315090306336
10.11605	-0.19814918103312085
10.1161	-0.21319799069420065
10.11615	-0.2280775573418663
10.1162	-0.24278784683327526
10.11625	-0.25732764122796414
10.1163	-0.2716990040714127
10.11635	-0.28590375013999003
10.1164	-0.299941262435667
10.11645	-0.31381384701752535
10.1165	-0.3275230257769872
10.11655	-0.34107219510248554
10.1166	-0.35446401326347765
10.11665	-0.3676992533677884
10.1167	-0.38078173569628737
10.11675	-0.39371546716997197
10.1168	-0.4065041382355171
10.11685	-0.4191503075991586
10.1169	-0.43165759704519746
10.11695	-0.4440309422985108
10.117	-0.45627397849424534
10.11705	-0.4683912604567879
10.1171	-0.48038655001228847
10.11715	-0.4922640596057244
10.1172	-0.5040290340136708
10.11725	-0.5156854995041191
10.1173	-0.5272379050518525
10.11735	-0.5386907629462792
10.1174	-0.5500482854347695
10.11745	-0.5613160135628721
10.1175	-0.5724970895280593
10.11755	-0.5835955703818397
10.1176	-0.5946160462832626
10.11765	-0.6055625400792424
10.1177	-0.6164399461082697
10.11775	-0.6272499456506088
10.1178	-0.6379964537768975
10.11785	-0.6486832916140117
10.1179	-0.6593127944175174
10.11795	-0.6698880942081089
10.118	-0.6804103049971413
10.11805	-0.6908820513558456
10.1181	-0.7013052647724245
10.11815	-0.7116798572745616
10.1182	-0.7220071074805231
10.11825	-0.7322866205832027
10.1183	-0.7425182108502304
10.11835	-0.7527006173615471
10.1184	-0.7628313206297983
10.11845	-0.7729089505506961
10.1185	-0.7829303390710842
10.11855	-0.7928902870369804
10.1186	-0.8027849596742529
10.11865	-0.8126084707729141
10.1187	-0.8223546425348274
10.11875	-0.8320148517463755
10.1188	-0.8415804599658253
10.11885	-0.8510425860834616
10.1189	-0.8603901735921606
10.11895	-0.8696107384632317
10.119	-0.8786906069668431
10.11905	-0.8876152743849152
10.1191	-0.8963691341223382
10.11915	-0.904935002813319
10.1192	-0.9132921143969642
10.11925	-0.9214209257547796
10.1193	-0.9293000321589634
10.11935	-0.9369054498466223
10.1194	-0.9442119140344336
10.11945	-0.9511922032127103
10.1195	-0.9578183020769226
10.11955	-0.9640604199070821
10.1196	-0.9698864190873276
10.11965	-0.975263382372931
10.1197	-0.9801568975764424
10.11975	-0.9845313989528894
10.1198	-0.9883487462980526
10.11985	-0.9915702563642291
10.1199	-0.9941564470513604
10.11995	-0.9960670017574338
10.12	-0.9972605837016894
10.12005	-0.9976947353486626
10.1201	-0.9973270639163421
10.12015	-0.996115090756154
10.1202	-0.9940162283070065
10.12025	-0.9909881536225563
10.1203	-0.9869891167498052
10.12035	-0.9819782444762777
10.1204	-0.975915837278269
10.12045	-0.9687635146980914
10.1205	-0.9604847293825068
10.12055	-0.9510449034564901
10.1206	-0.9404118153025364
10.12065	-0.9285557931417477
10.1207	-0.9154504104634503
10.12075	-0.9010722093625718
10.1208	-0.8854010948527318
10.12085	-0.8684209037530586
10.1209	-0.8501197609927418
10.12095	-0.8304899278300734
10.121	-0.8095276720614786
10.12105	-0.7872345185177883
10.1211	-0.763616635721945
10.12115	-0.7386852567741025
10.1212	-0.7124567306245531
10.12125	-0.6849526781649986
10.1213	-0.6562000596311771
10.12135	-0.6262312261413254
10.1214	-0.5950840082489675
10.12145	-0.5628015328473667
10.1215	-0.5294322747203393
10.12155	-0.4950299270168227
10.1216	-0.45965340080625705
10.12165	-0.42336658142256556
10.1217	-0.38623808355456324
10.12175	-0.34834120275188263
10.1218	-0.30975331531619277
10.12185	-0.27055572293243557
10.1219	-0.23083326906975787
10.12195	-0.19067375279787635
10.122	-0.1501675046908596
10.12205	-0.1094068726960663
10.1221	-0.06848558243597302
10.12215	-0.027498151073941157
10.1222	0.013460759868334726
10.12225	0.05429699683734168
10.1223	0.09491755752755449
10.12235	0.13523124528282837
10.1224	0.17514927336728237
10.12245	0.2145858504202547
10.1225	0.25345872002313796
10.12255	0.29168964330589087
10.1226	0.32920483848750615
10.12265	0.36593534816629636
10.1227	0.4018173215525711
10.12275	0.43679237757211364
10.1228	0.4708077409373619
10.12285	0.5038163898835888
10.1229	0.5357771612898312
10.12295	0.5666547834755331
10.123	0.596419873162332
10.12305	0.6250488717765683
10.1231	0.6525239187274088
10.12315	0.6788326884672449
10.1232	0.7039681647129636
10.12325	0.7279283702117376
10.1233	0.7507160534593
10.12335	0.7723383320186987
10.1234	0.7928063134538512
10.12345	0.8121346928713313
10.1235	0.8303413286141883
10.12355	0.8474468250202378
10.1236	0.8634741019653531
10.12365	0.8784479967279117
10.1237	0.8923948620863509
10.12375	0.9053421935885062
10.1238	0.9173182909514397
10.12385	0.9283519314597439
10.1239	0.9384720890481855
10.12395	0.9477076739231651
10.124	0.9560873144968478
10.12405	0.9636391609284201
10.1241	0.9703907171887292
10.12415	0.9763687127698975
10.1242	0.9815989907160647
10.12425	0.9861064196510714
10.1243	0.989914835718956
10.12435	0.9930470001663039
10.1244	0.9955245660577603
10.12445	0.9973680877426594
10.1245	0.9985970052316917
10.12455	0.9992296704786836
10.1246	0.9992833738723257
10.12465	0.9987743798548989
10.1247	0.9977179624915931
10.12475	0.9961284620664841
10.1248	0.9940193247522053
10.12485	0.9914031642387371
10.1249	0.9882918114872266
10.12495	0.9846963760500165
10.125	0.9806272979302171
10.12505	0.9760944047149316
10.1251	0.9711069709439055
10.12515	0.965673765492064
10.1252	0.9598031096660662
10.12525	0.9535029232221159
10.1253	0.9467807648198856
10.12535	0.9396439128500942
10.1254	0.9320993858806903
10.12545	0.9241539492149455
10.1255	0.9158141730868152
10.12555	0.9070865710292988
10.1256	0.8979775228569831
10.12565	0.8884933388637233
10.1257	0.8786400981551425
10.12575	0.8684240368791185
10.1258	0.8578515385800767
10.12585	0.8469289073704662
10.1259	0.8356624844141152
10.12595	0.8240583797483689
10.126	0.8121233032044157
10.12605	0.7998639696339029
10.1261	0.7872871883262607
10.12615	0.7743998878392968
10.1262	0.7612089285192349
10.12625	0.7477218328265549
10.1263	0.7339459585221968
10.12635	0.719889077700282
10.1264	0.7055590182481286
10.12645	0.6909636627594096
10.1265	0.6761115002723617
10.12655	0.6610109293581121
10.1266	0.6456707109564173
10.12665	0.6300997574113014
10.1267	0.6143071748022579
10.12675	0.5983023035278525
10.1268	0.5820946881829574
10.12685	0.5656940833881645
10.1269	0.5491105066127011
10.12695	0.5323539172477618
10.127	0.5154346387081297
10.12705	0.49836312922619297
10.1271	0.4811499041860863
10.12715	0.46380575521464995
10.1272	0.44634139790312566
10.12725	0.42876771392554613
10.1273	0.41109574612942756
10.12735	0.3933363982343703
10.1274	0.3755008347707822
10.12745	0.35759990811740816
10.1275	0.339644894625708
10.12755	0.32164683527827753
10.1276	0.3036164837119466
10.12765	0.28556478282197006
10.1277	0.26750233611300467
10.12775	0.2494398688343502
10.1278	0.23138785921378768
10.12785	0.21335658889685072
10.1279	0.19535631800222153
10.12795	0.17739658908077116
10.128	0.15948696096127568
10.12805	0.14163710319436862
10.1281	0.12385582512125293
10.12815	0.10615210325276059
10.1282	0.08853399239118365
10.12825	0.07100978707973793
10.1283	0.05358749239776861
10.12835	0.036274037082165034
10.1284	0.019076505454716397
10.12845	0.002001473202104531
10.1285	-0.014945159237954475
10.12855	-0.031756952262304905
10.1286	-0.048428963310090944
10.12865	-0.06495632385527905
10.1287	-0.08133442680016612
10.12875	-0.09755953805155748
10.1288	-0.11362759194349925
10.12885	-0.12953550386870816
10.1289	-0.14528037878708633
10.12895	-0.1608600294324375
10.129	-0.17627273752252337
10.12905	-0.19151694405897046
10.1291	-0.20659098921426067
10.12915	-0.22149412265481505
10.1292	-0.23622667904718253
10.12925	-0.25078878126607396
10.1293	-0.26518099545650653
10.12935	-0.27940273778143176
10.1294	-0.29345549807048077
10.12945	-0.30734174597073405
10.1295	-0.32106277589051824
10.12955	-0.33462144394746063
10.1296	-0.34801830673967327
10.12965	-0.36125648207247274
10.1297	-0.3743404898925521
10.12975	-0.3872717770375965
10.1298	-0.40005441215002047
10.12985	-0.4126915686616054
10.1299	-0.4251870164571747
10.12995	-0.43754577786302074
10.13	-0.44977024314982705
10.13005	-0.4618654763946112
10.1301	-0.4738366713418538
10.13015	-0.4856862173853561
10.1302	-0.49742024042662814
10.13025	-0.5090417662230191
10.1303	-0.5205568863170642
10.13035	-0.5319711336894628
10.1304	-0.5432858558925641
10.13045	-0.5545074533415197
10.1305	-0.5656404901853131
10.13055	-0.5766891829198721
10.1306	-0.5876592225129613
10.13065	-0.5985515766044766
10.1307	-0.6093724975646235
10.13075	-0.6201271224801549
10.1308	-0.6308164075359166
10.13085	-0.6414454051562686
10.1309	-0.6520163996140843
10.13095	-0.6625329886905482
10.131	-0.6729997399433707
10.13105	-0.6834147522973535
10.1311	-0.6937825861469411
10.13115	-0.7041051812860188
10.1312	-0.7143819890639941
10.13125	-0.7246149186579662
10.1313	-0.7348029640181126
10.13135	-0.7449464711548782
10.1314	-0.7550453280496047
10.13145	-0.765095568358725
10.1315	-0.7750957713101968
10.13155	-0.7850432284670001
10.1316	-0.7949339352361988
10.13165	-0.8047638895134733
10.1317	-0.8145255752729337
10.13175	-0.8242132227447152
10.1318	-0.8338202075936789
10.13185	-0.8433372118126403
10.1319	-0.8527547659283916
10.13195	-0.8620618665099051
10.132	-0.8712467322387011
10.13205	-0.8802964612392017
10.1321	-0.8891958390618798
10.13215	-0.8979286769974661
10.1322	-0.9064779869532661
10.13225	-0.9148251504402107
10.1323	-0.9229498326136646
10.13235	-0.9308294663021475
10.1324	-0.9384410412367803
10.13245	-0.9457596895470995
10.1325	-0.9527584098456401
10.13255	-0.9594087878833615
10.1326	-0.9656808165355428
10.13265	-0.971543866825702
10.1327	-0.9769650156241177
10.13275	-0.9819087884495299
10.1328	-0.9863394686343628
10.13285	-0.9902198008662224
10.1329	-0.9935115271236914
10.13295	-0.996175402793677
10.133	-0.9981702939393501
10.13305	-0.9994545856723265
10.1331	-0.999986674577799
10.13315	-0.9997239269657129
10.1332	-0.9986237286288626
10.13325	-0.9966432322636632
10.1333	-0.9937401048951993
10.13335	-0.9898727083915243
10.1334	-0.9849997367306952
10.13345	-0.9790812197287098
10.1335	-0.972078630087104
10.13355	-0.9639551244306757
10.1336	-0.9546758803453215
10.13365	-0.9442083729109776
10.1337	-0.9325226737309196
10.13375	-0.9195916007181243
10.1338	-0.9053913970246721
10.13385	-0.8899018584923045
10.1339	-0.8731061725468678
10.13395	-0.8549919730262712
10.134	-0.8355506594355657
10.13405	-0.8147783077191543
10.1341	-0.7926758652992333
10.13415	-0.7692487570714647
10.1342	-0.7445076048315333
10.13425	-0.7184681046412702
10.1343	-0.6911511577126356
10.13435	-0.6625829933874097
10.1344	-0.6327951929427003
10.13445	-0.6018247198310426
10.1345	-0.5697139900718353
10.13455	-0.5365106751503744
10.1346	-0.5022677063343385
10.13465	-0.4670430665685634
10.1347	-0.43089974763130157
10.13475	-0.39390555893677404
10.1348	-0.35613284961280334
10.13485	-0.3176581939531623
10.1349	-0.2785621292358653
10.13495	-0.23892869249452175
10.135	-0.1988450121319022
10.13505	-0.15840081691510843
10.1351	-0.11768792000429718
10.13515	-0.07679963551701907
10.1352	-0.03583018657691861
10.13525	0.005125927702837707
10.1353	0.0459745802604703
10.13535	0.08662265504273159
10.1354	0.12697869486673086
10.13545	0.16695352543302255
10.1355	0.20646084190446135
10.13555	0.2454177653128773
10.1356	0.2837453520340165
10.13565	0.321369040034307
10.1357	0.35821905751047955
10.13575	0.39423075623461346
10.1358	0.42934488147958705
10.13585	0.4635078046029071
10.1359	0.4966717307876003
10.13595	0.5287947696868318
10.136	0.5598409893521838
10.13605	0.5897804098361192
10.1361	0.618588940655433
10.13615	0.6462482691863352
10.1362	0.6727456808788272
10.13625	0.6980738410055745
10.1363	0.7222305104469784
10.13635	0.7452182288648685
10.1364	0.7670439552424075
10.13645	0.7877186806972147
10.1365	0.8072570130119459
10.13655	0.825676752439271
10.1366	0.8429984651479114
10.13665	0.8592450559153062
10.1367	0.8744413429445499
10.13675	0.8886136653729979
10.1368	0.901789510134041
10.13685	0.9139971518980121
10.1369	0.925265338320753
10.13695	0.9356229955592821
10.137	0.945098966096261
10.13705	0.953721793175093
10.1371	0.9615195140408976
10.13715	0.9685194983532863
10.1372	0.9747483140974358
10.13725	0.9802316153245949
10.1373	0.9849940561558421
10.13735	0.9890592331239696
10.1374	0.9924496380441359
10.13745	0.9951866391547131
10.1375	0.9972904746518236
10.13755	0.9987802497314049
10.1376	0.9996739709667095
10.13765	0.9999885630802301
10.1377	0.9997399124049613
10.13775	0.9989429116609858
10.1378	0.9976115062696964
10.13785	0.9957587483376475
10.1379	0.993396854042963
10.13795	0.9905372633683251
10.138	0.9871907002415363
10.13805	0.9833672283657642
10.1381	0.9790763122925574
10.13815	0.9743268753516756
10.1382	0.9691273521714101
10.13825	0.9634857501468166
10.1383	0.9574096940433983
10.13835	0.9509064790670227
10.1384	0.9439831190554124
10.13845	0.936646389457741
10.1385	0.9289028783729021
10.13855	0.9207590121581843
10.1386	0.9122210853173813
10.13865	0.9032953471145588
10.1387	0.8939879944478377
10.13875	0.8843051729856357
10.1388	0.874253007536449
10.13885	0.8638377252199694
10.1389	0.8530655915843415
10.13895	0.8419429473611255
10.139	0.8304762774981855
10.13905	0.8186721292267483
10.1391	0.8065371584003211
10.13915	0.7940782254145318
10.1392	0.7813023310341425
10.13925	0.7682166814923177
10.1393	0.754828632728306
10.13935	0.7411458069819403
10.1394	0.7271759069933423
10.13945	0.7129269581151354
10.1395	0.6984070250979055
10.13955	0.6836246220451436
10.1396	0.6685883027423649
10.13965	0.6533068864296645
10.1397	0.6377895078889997
10.13975	0.6220452182464982
10.1398	0.6060835844822376
10.13985	0.589914234822219
10.1399	0.5735469103941604
10.13995	0.5569918854209681
10.14	0.5402591014165485
10.14005	0.5233589453943719
10.1401	0.5063020673276932
10.14015	0.4890989877137373
10.1402	0.47176061192706764
10.14025	0.4542976815319393
10.1403	0.4367209876302989
10.14035	0.4190419081375991
10.1404	0.4012714300402327
10.14045	0.38342074197670306
10.1405	0.3655007754798434
10.14055	0.34752234919929625
10.1406	0.3294970893688345
10.14065	0.31143591935763815
10.1407	0.2933497406128247
10.14075	0.27524904210707213
10.1408	0.2571440715962565
10.14085	0.23904666248691586
10.1409	0.22096678461873354
10.14095	0.20291423333176262
10.141	0.1848986707725404
10.14105	0.16692962531978517
10.1411	0.1490174588537838
10.14115	0.13117124659023305
10.1412	0.11339928021939283
10.14125	0.09570993772417746
10.1413	0.07811124361737876
10.14135	0.060611772198623015
10.1414	0.04321869141465351
10.14145	0.025938911433445844
10.1415	0.008778869628896624
10.14155	-0.008255319422853957
10.1416	-0.025156935324800345
10.14165	-0.04192103973376915
10.1417	-0.058542687155669126
10.14175	-0.07501772947906138
10.1418	-0.09134161767809856
10.14185	-0.1075102487390408
10.1419	-0.12352022211752489
10.14195	-0.13936926537859262
10.142	-0.15505563653947652
10.14205	-0.1705763487405959
10.1421	-0.18592928656454588
10.14215	-0.2011133705071525
10.1422	-0.21612888468453773
10.14225	-0.2309757493868423
10.1423	-0.24565201652684832
10.14235	-0.26015881254047213
10.1424	-0.2744971446014276
10.14245	-0.28866839192246474
10.1425	-0.302673780632401
10.14255	-0.31651390440542526
10.1426	-0.3301914779155387
10.14265	-0.34370922096835776
10.1427	-0.35706929389990494
10.14275	-0.3702747042259027
10.1428	-0.3833282412665232
10.14285	-0.3962331902251971
10.1429	-0.40899293247220025
10.14295	-0.42161156381478015
10.143	-0.4340927518142119
10.14305	-0.44644029694740395
10.1431	-0.4586580658094459
10.14315	-0.4707506297496379
10.1432	-0.48272269505839094
10.14325	-0.494578184031361
10.1433	-0.5063213045253301
10.14335	-0.5179568845259519
10.1434	-0.5294893663696376
10.14345	-0.5409230827392537
10.1435	-0.5522627764887422
10.14355	-0.5635126562159134
10.1436	-0.5746772665251505
10.14365	-0.585760387904145
10.1437	-0.5967660882604593
10.14375	-0.6076986681225406
10.1438	-0.6185620230905292
10.14385	-0.6293599941693635
10.1439	-0.6400944020080567
10.14395	-0.6507695282882557
10.144	-0.6613881660784974
10.14405	-0.6719525507685404
10.1441	-0.6824654147614692
10.14415	-0.6929273011810456
10.1442	-0.7033411453360368
10.14425	-0.7137070302153481
10.1443	-0.7240245547316654
10.14435	-0.7342942900010652
10.1444	-0.7445159610282384
10.14445	-0.7546891420311291
10.1445	-0.7648104337004207
10.14455	-0.7748767011809886
10.1446	-0.7848857270468161
10.14465	-0.7948339295723146
10.1447	-0.8047154147975842
10.14475	-0.8145242611470997
10.1448	-0.824253237946139
10.14485	-0.8338954188044001
10.1449	-0.8434426035793963
10.14495	-0.8528833251977138
10.145	-0.8622066978911427
10.14505	-0.8714004159777875
10.1451	-0.8804512416248985
10.14515	-0.889344112775256
10.1452	-0.8980623082728
10.14525	-0.9065879769253952
10.1453	-0.9149022334740691
10.14535	-0.9229849697174501
10.1454	-0.9308125546526157
10.14545	-0.9383610265807671
10.1455	-0.945605350616191
10.14555	-0.9525184863439725
10.1456	-0.9590723008214654
10.14565	-0.9652352665578072
10.1457	-0.9709759944304985
10.14575	-0.976261561581527
10.1458	-0.9810562660712393
10.14585	-0.9853241905494596
10.1459	-0.9890275593851536
10.14595	-0.9921279595709998
10.146	-0.9945856955292647
10.14605	-0.996358984423855
10.1461	-0.9974067795245287
10.14615	-0.9976873249315426
10.1462	-0.997157732875035
10.14625	-0.9957754636025389
10.1463	-0.9934978383942284
10.14635	-0.9902828467703592
10.1464	-0.986088933025945
10.14645	-0.9808752305745309
10.1465	-0.9746022875685064
10.14655	-0.9672321589841233
10.1466	-0.9587285993812766
10.14665	-0.9490575177708904
